9.448818897637796,0.0,-3.6596691999999993
9.566929133858268,0.0,-3.6596691999999993
9.645669291338583,-0.0,-3.6596691999999993
9.566929133858268,0.0,-3.6596691999999993
9.606299212598426,0.0,-3.6596691999999993
9.606299212598426,0.0,-3.6596691999999993
9.645669291338583,0.0,-3.6596691999999993
9.606299212598426,0.0,-3.6596691999999993
9.68503937007874,0.0,-3.6596691999999993
9.645669291338583,0.0,-3.6596691999999993
9.566929133858268,0.0,-3.6596691999999993
9.645669291338583,0.0,-3.6596691999999993
9.527559055118111,0.0,-3.6596691999999993
9.606299212598426,0.0,-3.6596691999999993
9.645669291338583,0.0,-3.6596691999999993
9.645669291338583,0.0,-3.6596691999999993
9.566929133858268,0.0,-3.6596691999999993
9.606299212598426,0.0,-3.6596691999999993
9.606299212598426,0.0,-3.6596691999999993
9.68503937007874,0.0,-3.6596691999999993
9.606299212598426,0.0,-3.6596691999999993
9.566929133858268,0.0,-3.6596691999999993
9.606299212598426,-0.0,-3.6596691999999993
9.606299212598426,-0.0,-3.6596691999999993
9.68503937007874,0.0,-3.6596691999999993
9.606299212598426,0.0,-3.6596691999999993
9.645669291338583,0.0,-3.6596691999999993
9.724409448818898,0.0,-3.6596691999999993
9.606299212598426,0.0,-3.6596691999999993
9.606299212598426,0.0,-3.6596691999999993
9.527559055118111,0.0,-3.6596691999999993
9.68503937007874,0.0,-3.6596691999999993
9.724409448818898,0.0,-3.6596691999999993
9.488188976377954,0.0,-3.6596691999999993
9.606299212598426,0.0,-3.6596691999999993
9.645669291338583,0.0,-3.6596691999999993
9.645669291338583,0.0,-3.6596691999999993
9.606299212598426,0.0,-3.6596691999999993
9.527559055118111,0.0,-3.6596691999999993
9.606299212598426,0.0,-3.6596691999999993
9.724409448818898,0.0,-3.6596691999999993
9.527559055118111,0.0,-3.6596691999999993
9.68503937007874,0.0,-3.6596691999999993
9.566929133858268,0.0,-3.6596691999999993
9.645669291338583,0.0,-3.6596691999999993
9.566929133858268,0.0,-3.6596691999999993
9.488188976377954,0.0,-3.6596691999999993
9.645669291338583,0.0,-3.6596691999999993
9.606299212598426,0.0,-3.6596691999999993
9.645669291338583,0.0,-3.6596691999999993
9.606299212598426,0.0,-3.6596691999999993
9.606299212598426,0.0,-3.6596691999999993
9.566929133858268,0.0,-3.6596691999999993
9.606299212598426,0.0,-3.6596691999999993
9.645669291338583,0.0,-3.6596691999999993
9.645669291338583,0.0,-3.6596691999999993
9.606299212598426,0.0,-3.6596691999999993
9.566929133858268,0.0,-3.6596691999999993
9.566929133858268,0.0,-3.6596691999999993
9.488188976377954,0.0,-3.6596691999999993
9.606299212598426,0.0,-3.6596691999999993
9.527559055118111,0.0,-3.6596691999999993
9.566929133858268,0.0,-3.6596691999999993
9.68503937007874,0.0,-3.6596691999999993
9.606299212598426,0.0,-3.6596691999999993
9.606299212598426,0.0,-3.6596691999999993
9.606299212598426,0.0,-3.6596691999999993
9.645669291338583,0.0,-3.6596691999999993
9.566929133858268,0.0,-3.6596691999999993
9.606299212598426,0.0,-3.6596691999999993
9.566929133858268,0.0,-3.6596691999999993
9.606299212598426,0.0,-3.6596691999999993
9.606299212598426,0.0,-3.6596691999999993
9.724409448818898,0.0,-3.6596691999999993
9.724409448818898,0.0,-3.6596691999999993
9.606299212598426,0.0,-3.6596691999999993
9.566929133858268,0.0,-3.6596691999999993
9.606299212598426,0.0,-3.6596691999999993
9.645669291338583,0.0,-3.6596691999999993
9.566929133858268,0.0,-3.6596691999999993
9.68503937007874,0.0,-3.6596691999999993
8.30708661417323,-0.0,-3.6596691999999993
7.716535433070867,-0.0,-3.4392071999999994
7.755905511811024,0.0,-2.9982831999999995
7.637795275590552,0.0,-2.1164351999999997
7.716535433070867,-0.220462,-1.8959731999999996
7.677165354330709,-0.220462,-2.1164351999999997
7.637795275590552,-0.220462,-1.8959731999999996
7.716535433070867,-0.220462,-1.4550491999999997
7.480314960629921,-0.220462,-1.0141251999999998
7.559055118110237,-0.220462,-0.7936631999999997
7.637795275590552,-0.220462,-0.7936631999999997
7.559055118110237,-0.220462,-0.7936631999999997
7.559055118110237,-0.220462,-0.7936631999999997
7.51968503937008,-0.220462,-0.5732012
7.51968503937008,-0.220462,-0.5732012
