9.173228346456693,-0.220462,-3.6596691999999993
9.05511811023622,2.20462,-3.8801311999999997
9.173228346456693,-0.220462,-3.6596691999999993
9.212598425196852,-0.220462,-3.6596691999999993
9.212598425196852,-0.220462,-3.6596691999999993
9.25196850393701,-0.220462,-3.6596691999999993
9.133858267716535,-0.220462,-3.6596691999999993
9.015748031496063,-0.220462,-3.6596691999999993
9.133858267716535,-0.220462,-3.6596691999999993
9.173228346456693,-0.220462,-3.6596691999999993
9.05511811023622,295.41907999999995,-3.6596691999999993
9.25196850393701,0.0,-3.6596691999999993
9.133858267716535,0.0,-3.6596691999999993
9.25196850393701,0.0,-3.6596691999999993
9.133858267716535,0.0,-3.6596691999999993
9.133858267716535,0.0,-3.6596691999999993
9.133858267716535,0.0,-3.6596691999999993
9.173228346456693,0.0,-3.6596691999999993
9.25196850393701,0.0,-3.6596691999999993
9.133858267716535,0.0,-3.6596691999999993
9.133858267716535,0.0,-3.6596691999999993
9.173228346456693,0.0,-3.6596691999999993
9.173228346456693,0.0,-3.6596691999999993
9.212598425196852,0.0,-3.6596691999999993
9.133858267716535,0.0,-3.6596691999999993
9.212598425196852,0.0,-3.6596691999999993
9.173228346456693,0.0,-3.6596691999999993
9.133858267716535,0.0,-3.6596691999999993
9.212598425196852,0.0,-3.6596691999999993
9.133858267716535,0.0,-3.6596691999999993
9.094488188976378,0.0,-3.6596691999999993
9.133858267716535,0.0,-3.6596691999999993
9.094488188976378,0.0,-3.6596691999999993
9.173228346456693,0.0,-3.6596691999999993
9.05511811023622,0.0,-3.6596691999999993
9.173228346456693,0.0,-3.6596691999999993
9.094488188976378,0.0,-3.6596691999999993
9.212598425196852,0.0,-3.6596691999999993
9.094488188976378,0.0,-3.6596691999999993
9.212598425196852,0.0,-3.6596691999999993
9.133858267716535,0.0,-3.6596691999999993
9.133858267716535,0.0,-3.6596691999999993
9.094488188976378,0.0,-3.6596691999999993
9.133858267716535,0.0,-3.6596691999999993
9.173228346456693,0.0,-3.6596691999999993
9.133858267716535,0.0,-3.6596691999999993
9.291338582677167,0.0,-3.6596691999999993
9.173228346456693,0.0,-3.6596691999999993
9.212598425196852,0.0,-3.6596691999999993
9.133858267716535,0.0,-3.6596691999999993
9.094488188976378,0.0,-3.6596691999999993
9.212598425196852,0.0,-3.6596691999999993
9.133858267716535,0.0,-3.6596691999999993
9.173228346456693,0.0,-3.6596691999999993
9.133858267716535,0.0,-3.6596691999999993
9.173228346456693,0.0,-3.6596691999999993
9.133858267716535,0.0,-3.6596691999999993
9.094488188976378,0.0,-3.6596691999999993
9.173228346456693,0.0,-3.6596691999999993
9.291338582677167,0.0,-3.6596691999999993
9.173228346456693,0.0,-3.6596691999999993
9.212598425196852,0.0,-3.6596691999999993
9.25196850393701,0.0,-3.6596691999999993
9.05511811023622,0.0,-3.6596691999999993
9.173228346456693,0.0,-3.6596691999999993
9.212598425196852,0.0,-3.6596691999999993
9.133858267716535,0.0,-3.6596691999999993
9.133858267716535,0.0,-3.6596691999999993
9.212598425196852,0.0,-3.6596691999999993
9.133858267716535,0.0,-3.6596691999999993
9.133858267716535,0.0,-3.6596691999999993
9.173228346456693,0.0,-3.6596691999999993
9.094488188976378,0.0,-3.6596691999999993
9.015748031496063,0.0,-3.6596691999999993
9.212598425196852,0.0,-3.6596691999999993
9.212598425196852,0.0,-3.6596691999999993
9.05511811023622,0.0,-3.6596691999999993
9.173228346456693,0.0,-3.6596691999999993
9.015748031496063,0.0,-3.6596691999999993
9.173228346456693,0.0,-3.6596691999999993
9.094488188976378,0.0,-3.6596691999999993
9.173228346456693,0.0,-3.6596691999999993
9.133858267716535,0.0,-3.6596691999999993
9.094488188976378,0.0,-3.6596691999999993
9.25196850393701,0.0,-3.6596691999999993
9.05511811023622,0.0,-3.6596691999999993
9.25196850393701,0.0,-3.6596691999999993
9.173228346456693,0.0,-3.6596691999999993
8.779527559055119,0.0,-3.6596691999999993
8.031496062992126,0.0,-3.6596691999999993
7.559055118110237,0.220462,-3.6596691999999993
7.125984251968505,0.220462,-3.6596691999999993
6.338582677165355,0.220462,-3.4392071999999994
6.220472440944882,0.220462,-3.4392071999999994
6.338582677165355,0.0,-3.4392071999999994
6.220472440944882,-0.0,-3.4392071999999994
6.141732283464568,-0.0,-3.4392071999999994
6.10236220472441,-0.0,-3.4392071999999994
6.181102362204725,-0.0,-3.4392071999999994
6.220472440944882,-0.0,-3.4392071999999994
6.181102362204725,-0.0,-3.4392071999999994
6.181102362204725,-0.0,-3.4392071999999994
6.25984251968504,-0.0,-3.4392071999999994
6.25984251968504,-0.0,-3.4392071999999994
6.338582677165355,-0.0,-3.4392071999999994
6.220472440944882,0.0,-3.4392071999999994
6.181102362204725,0.440924,-3.4392071999999994
6.25984251968504,0.440924,-3.4392071999999994
6.141732283464568,0.220462,-3.4392071999999994
6.181102362204725,0.440924,-3.4392071999999994
6.220472440944882,0.440924,-3.4392071999999994
6.25984251968504,0.440924,-3.4392071999999994
6.299212598425197,0.6613859999999999,-3.4392071999999994
6.299212598425197,0.440924,-3.4392071999999994
6.299212598425197,0.6613859999999999,-3.4392071999999994
6.299212598425197,0.6613859999999999,-3.4392071999999994
6.220472440944882,0.6613859999999999,-3.4392071999999994
6.25984251968504,0.6613859999999999,-3.4392071999999994
6.299212598425197,0.6613859999999999,-3.4392071999999994
6.299212598425197,0.6613859999999999,-3.4392071999999994
6.181102362204725,0.440924,-3.4392071999999994
6.181102362204725,1.3227719999999998,-3.4392071999999994
6.25984251968504,6.834321999999999,-3.4392071999999994
6.299212598425197,20.282503999999996,-3.4392071999999994
6.299212598425197,39.02177399999999,-3.6596691999999993
6.850393700787402,53.572266,-3.6596691999999993
7.559055118110237,61.50889799999999,-3.6596691999999993
7.637795275590552,63.27259399999999,-3.6596691999999993
7.637795275590552,62.831669999999995,-3.6596691999999993
7.598425196850394,62.831669999999995,-3.6596691999999993
7.716535433070867,63.052132,-3.6596691999999993
7.598425196850394,63.052132,-3.6596691999999993
7.598425196850394,63.052132,-3.6596691999999993
7.7952755905511815,63.052132,-3.6596691999999993
7.637795275590552,63.052132,-3.6596691999999993
7.677165354330709,63.052132,-3.6596691999999993
7.677165354330709,63.052132,-3.6596691999999993
7.598425196850394,63.052132,-3.6596691999999993
7.440944881889764,63.052132,-3.6596691999999993
7.677165354330709,63.052132,-3.6596691999999993
7.598425196850394,63.052132,-3.6596691999999993
7.559055118110237,63.052132,-3.6596691999999993
7.677165354330709,63.052132,-3.6596691999999993
7.51968503937008,63.052132,-3.6596691999999993
7.480314960629921,63.052132,-3.6596691999999993
7.559055118110237,63.052132,-3.6596691999999993
7.637795275590552,63.052132,-3.6596691999999993
7.480314960629921,63.052132,-3.6596691999999993
7.598425196850394,63.052132,-3.6596691999999993
7.598425196850394,63.052132,-3.6596691999999993
7.637795275590552,63.052132,-3.6596691999999993
7.755905511811024,63.052132,-3.6596691999999993
7.637795275590552,63.052132,-3.6596691999999993
7.637795275590552,63.052132,-3.6596691999999993
7.677165354330709,63.052132,-3.6596691999999993
7.677165354330709,63.052132,-3.6596691999999993
7.51968503937008,63.052132,-3.6596691999999993
7.716535433070867,63.052132,-3.6596691999999993
7.716535433070867,63.052132,-3.6596691999999993
7.559055118110237,63.052132,-3.6596691999999993
7.677165354330709,63.052132,-3.6596691999999993
7.598425196850394,63.052132,-3.6596691999999993
7.7952755905511815,63.052132,-3.6596691999999993
7.677165354330709,63.052132,-3.6596691999999993
7.51968503937008,63.052132,-3.6596691999999993
7.677165354330709,63.052132,-3.6596691999999993
7.51968503937008,63.052132,-3.6596691999999993
7.637795275590552,63.052132,-3.6596691999999993
7.598425196850394,63.052132,-3.6596691999999993
7.716535433070867,63.052132,-3.6596691999999993
7.637795275590552,63.052132,-3.4392071999999994
7.598425196850394,63.052132,-3.4392071999999994
7.598425196850394,63.052132,-3.2187451999999994
7.637795275590552,63.052132,-3.2187451999999994
7.637795275590552,62.831669999999995,-2.9982831999999995
7.874015748031496,62.61120799999999,-2.3368972
7.952755905511811,61.949822,-1.8959731999999996
8.070866141732283,61.06797399999999,-1.6755111999999996
8.30708661417323,60.186125999999994,-1.0141251999999998
8.543307086614174,59.524739999999994,-0.5732012
8.425196850393702,59.083816,-0.3527391999999998
8.543307086614174,58.42242999999999,-0.13227719999999962
8.700787401574804,57.981505999999996,-0.13227719999999962
9.05511811023622,57.540582,0.3086468000000002
9.05511811023622,56.87919599999999,0.3086468000000002
9.133858267716535,56.438272,0.7495708000000001
9.212598425196852,55.997347999999995,0.9700328000000003
9.25196850393701,55.776886,1.1904948000000004
9.409448818897639,55.335961999999995,1.6314187999999998
9.606299212598426,54.674575999999995,1.8518808
9.763779527559056,54.233652,1.8518808
9.881889763779528,53.79272799999999,2.0723428000000004
10.236220472440946,53.351803999999994,2.2928048000000003
10.236220472440946,52.690417999999994,2.5132667999999994
10.393700787401576,52.24949399999999,2.7337287999999997
10.433070866141733,52.029032,3.3951148000000004
10.511811023622048,51.58810799999999,3.6155767999999995
10.708661417322835,51.36764599999999,3.8360387999999994
10.866141732283465,50.926722,4.0565008
10.94488188976378,50.70625999999999,4.0565008
10.94488188976378,50.265336,3.8360387999999994
11.023622047244094,50.04487399999999,3.8360387999999994
11.220472440944883,49.824411999999995,4.4974248
11.41732283464567,49.60395,4.9383488
11.496062992125985,49.163025999999995,4.9383488
11.73228346456693,48.722102,4.9383488
11.88976377952756,48.28117799999999,4.9383488
12.125984251968505,47.840253999999995,5.379272799999998
12.165354330708663,47.619792,5.599734799999999
12.20472440944882,47.178867999999994,5.379272799999998
12.480314960629922,46.958406,5.379272799999998
12.480314960629922,46.73794399999999,5.599734799999999
12.598425196850394,46.517482,5.599734799999999
12.834645669291339,46.297019999999996,6.261120799999999
12.913385826771654,45.856096,6.261120799999999
13.070866141732283,45.635633999999996,6.922506799999999
13.1496062992126,45.415172,7.1429688
13.385826771653544,44.974247999999996,7.583892799999998
13.582677165354331,44.753786,7.583892799999998
13.503937007874017,44.53332399999999,7.583892799999998
13.818897637795276,44.312862,7.363430799999999
14.05511811023622,43.87193799999999,7.583892799999998
14.330708661417324,43.651475999999995,7.8043548
14.291338582677167,43.431014,7.8043548
14.448818897637796,43.210552,8.024816799999998
14.448818897637796,42.76962799999999,8.2452788
14.763779527559056,42.549166,8.2452788
14.921259842519685,42.328703999999995,8.2452788
14.84251968503937,42.108242,8.2452788
15.236220472440946,41.88778,8.465740799999999
15.314960629921261,41.88778,8.465740799999999
15.314960629921261,41.667317999999995,8.686202799999998
15.433070866141733,41.446856,8.686202799999998
15.669291338582678,41.22639399999999,8.686202799999998
15.826771653543307,41.22639399999999,8.9066648
15.748031496062993,41.005932,8.9066648
15.984251968503937,40.78547,8.9066648
16.25984251968504,40.56500799999999,8.9066648
16.25984251968504,40.344546,8.9066648
16.496062992125985,40.124083999999996,8.9066648
16.61417322834646,39.903622,9.3475888
16.653543307086615,39.683159999999994,9.788512799999998
16.968503937007874,39.462697999999996,9.788512799999998
17.007874015748033,39.242236,9.788512799999998
17.244094488188978,39.02177399999999,9.788512799999998
17.322834645669293,38.801312,10.008974799999999
17.401574803149607,38.58085,9.788512799999998
17.598425196850396,38.58085,9.788512799999998
17.755905511811026,38.36038799999999,10.229436799999998
17.874015748031496,38.139925999999996,10.6703608
17.95275590551181,37.919464,10.6703608
18.1496062992126,37.699002,10.6703608
18.070866141732285,37.699002,10.4498988
18.425196850393704,37.478539999999995,10.229436799999998
18.50393700787402,37.25807799999999,10.229436799999998
18.740157480314963,37.25807799999999,10.4498988
18.976377952755907,37.037616,10.4498988
18.976377952755907,36.817153999999995,10.6703608
19.173228346456693,36.596692,11.1112848
19.56692913385827,36.596692,11.1112848
19.68503937007874,36.37623,10.890822799999999
19.921259842519685,36.155767999999995,10.6703608
20.03937007874016,36.155767999999995,10.6703608
20.433070866141733,35.935306,10.6703608
20.393700787401578,35.71484399999999,10.890822799999999
20.433070866141733,35.71484399999999,11.1112848
20.472440944881892,35.494382,11.331746799999998
20.629921259842522,35.494382,11.331746799999998
20.94488188976378,35.27392,11.552208799999999
20.94488188976378,35.27392,11.552208799999999
21.25984251968504,35.053458,11.552208799999999
