9.330708661417324,-0.0,-3.6596691999999993
9.370078740157481,-0.0,-3.6596691999999993
9.370078740157481,-0.0,-3.6596691999999993
9.330708661417324,-0.0,-3.6596691999999993
9.488188976377954,-0.0,-3.6596691999999993
9.448818897637796,-0.0,-3.6596691999999993
9.488188976377954,-0.0,-3.6596691999999993
9.370078740157481,-0.0,-3.6596691999999993
9.370078740157481,-0.0,-3.6596691999999993
9.330708661417324,-0.0,-3.6596691999999993
9.409448818897639,-0.0,-3.6596691999999993
9.448818897637796,-0.0,-3.6596691999999993
9.448818897637796,-0.0,-3.6596691999999993
9.409448818897639,-0.0,-3.6596691999999993
9.330708661417324,-0.0,-3.6596691999999993
9.448818897637796,-0.0,-3.6596691999999993
9.448818897637796,-0.0,-3.6596691999999993
9.370078740157481,-0.0,-3.6596691999999993
9.370078740157481,-0.0,-3.6596691999999993
9.25196850393701,-0.0,-3.6596691999999993
9.488188976377954,-0.0,-3.6596691999999993
9.409448818897639,-0.0,-3.6596691999999993
9.370078740157481,-0.0,-3.6596691999999993
9.409448818897639,-0.0,-3.6596691999999993
9.409448818897639,-0.0,-3.6596691999999993
9.488188976377954,-0.0,-3.6596691999999993
9.409448818897639,-0.0,-3.6596691999999993
9.448818897637796,-0.0,-3.6596691999999993
9.448818897637796,-0.0,-3.6596691999999993
9.370078740157481,-0.0,-3.6596691999999993
9.330708661417324,-0.0,-3.6596691999999993
9.488188976377954,-0.0,-3.6596691999999993
9.370078740157481,-0.0,-3.6596691999999993
9.330708661417324,-0.0,-3.6596691999999993
9.212598425196852,-0.0,-3.6596691999999993
9.409448818897639,-0.0,-3.6596691999999993
9.409448818897639,-0.0,-3.6596691999999993
9.25196850393701,-0.0,-3.6596691999999993
9.409448818897639,-0.0,-3.6596691999999993
9.448818897637796,-0.0,-3.6596691999999993
9.291338582677167,-0.0,-3.6596691999999993
9.448818897637796,-0.0,-3.6596691999999993
9.409448818897639,-0.0,-3.6596691999999993
9.330708661417324,-0.0,-3.6596691999999993
9.409448818897639,-0.0,-3.6596691999999993
9.330708661417324,-0.0,-3.6596691999999993
9.409448818897639,-0.0,-3.6596691999999993
9.409448818897639,-0.0,-3.6596691999999993
9.370078740157481,-0.0,-3.6596691999999993
9.566929133858268,-0.0,-3.6596691999999993
9.370078740157481,-0.0,-3.6596691999999993
9.409448818897639,-0.0,-3.6596691999999993
9.409448818897639,-0.0,-3.6596691999999993
9.409448818897639,-0.0,-3.6596691999999993
9.409448818897639,-0.0,-3.6596691999999993
9.409448818897639,-0.0,-3.6596691999999993
9.409448818897639,-0.0,-3.6596691999999993
9.330708661417324,-0.0,-3.6596691999999993
9.488188976377954,-0.0,-3.6596691999999993
9.370078740157481,-0.0,-3.6596691999999993
9.409448818897639,-0.0,-3.6596691999999993
9.527559055118111,-0.0,-3.6596691999999993
9.370078740157481,-0.0,-3.6596691999999993
9.409448818897639,-0.0,-3.6596691999999993
9.330708661417324,-0.0,-3.6596691999999993
9.409448818897639,-0.0,-3.6596691999999993
9.370078740157481,-0.0,-3.6596691999999993
9.370078740157481,-0.0,-3.6596691999999993
9.488188976377954,-0.0,-3.6596691999999993
9.448818897637796,-0.0,-3.6596691999999993
9.370078740157481,-0.0,-3.6596691999999993
9.409448818897639,-0.0,-3.6596691999999993
9.448818897637796,-0.0,-3.6596691999999993
