8.46456692913386,-0.0,-3.6596691999999993
8.622047244094489,-0.0,-3.6596691999999993
8.582677165354331,-0.0,-3.6596691999999993
8.661417322834646,-0.0,-3.6596691999999993
8.622047244094489,-0.0,-3.6596691999999993
8.582677165354331,-0.0,-3.6596691999999993
8.582677165354331,-0.0,-3.6596691999999993
8.543307086614174,-0.0,-3.6596691999999993
8.543307086614174,-0.0,-3.6596691999999993
8.582677165354331,-0.0,-3.6596691999999993
8.543307086614174,-0.0,-3.6596691999999993
8.582677165354331,-0.0,-3.6596691999999993
8.543307086614174,-0.0,-3.6596691999999993
8.543307086614174,-0.0,-3.6596691999999993
8.503937007874017,-0.0,-3.6596691999999993
8.582677165354331,-0.0,-3.6596691999999993
8.503937007874017,-0.0,-3.6596691999999993
8.46456692913386,-0.0,-3.6596691999999993
8.582677165354331,-0.0,-3.6596691999999993
8.543307086614174,-0.0,-3.6596691999999993
8.503937007874017,-0.0,-3.6596691999999993
8.543307086614174,-0.0,-3.6596691999999993
8.661417322834646,-0.0,-3.6596691999999993
8.582677165354331,-0.0,-3.6596691999999993
8.622047244094489,-0.0,-3.6596691999999993
8.503937007874017,-0.0,-3.6596691999999993
8.503937007874017,-0.0,-3.6596691999999993
8.425196850393702,-0.0,-3.6596691999999993
8.543307086614174,-0.0,-3.6596691999999993
8.46456692913386,-0.0,-3.6596691999999993
8.543307086614174,-0.0,-3.6596691999999993
8.503937007874017,-0.0,-3.6596691999999993
8.543307086614174,-0.0,-3.6596691999999993
8.582677165354331,-0.0,-3.6596691999999993
8.543307086614174,-0.0,-3.6596691999999993
8.582677165354331,-0.0,-3.6596691999999993
8.543307086614174,-0.0,-3.6596691999999993
8.46456692913386,-0.0,-3.6596691999999993
8.582677165354331,-0.0,-3.6596691999999993
8.582677165354331,-0.0,-3.6596691999999993
8.543307086614174,-0.0,-3.6596691999999993
8.503937007874017,-0.0,-3.6596691999999993
8.503937007874017,-0.0,-3.6596691999999993
8.503937007874017,-0.0,-3.6596691999999993
8.582677165354331,-0.0,-3.6596691999999993
8.661417322834646,-0.0,-3.6596691999999993
8.622047244094489,-0.0,-3.6596691999999993
8.661417322834646,-0.0,-3.6596691999999993
8.582677165354331,-0.0,-3.6596691999999993
8.503937007874017,-0.0,-3.6596691999999993
8.661417322834646,-0.0,-3.6596691999999993
8.661417322834646,-0.0,-3.6596691999999993
8.622047244094489,-0.0,-3.6596691999999993
8.543307086614174,-0.0,-3.6596691999999993
8.543307086614174,-0.0,-3.6596691999999993
8.700787401574804,-0.0,-3.6596691999999993
8.661417322834646,-0.0,-3.6596691999999993
8.622047244094489,-0.0,-3.6596691999999993
8.582677165354331,-0.0,-3.6596691999999993
8.582677165354331,-0.0,-3.6596691999999993
8.503937007874017,-0.0,-3.6596691999999993
8.503937007874017,-0.0,-3.6596691999999993
8.582677165354331,-0.0,-3.6596691999999993
8.503937007874017,-0.0,-3.6596691999999993
8.700787401574804,-0.0,-3.6596691999999993
