9.409448818897639,-0.0,-3.6596691999999993
9.409448818897639,-0.0,-3.6596691999999993
9.409448818897639,-0.0,-3.6596691999999993
9.448818897637796,-0.0,-3.6596691999999993
9.370078740157481,-0.0,-3.6596691999999993
9.409448818897639,-0.0,-3.6596691999999993
9.370078740157481,-0.0,-3.6596691999999993
9.409448818897639,-0.0,-3.6596691999999993
9.488188976377954,-0.0,-3.6596691999999993
9.370078740157481,-0.0,-3.6596691999999993
9.409448818897639,-0.0,-3.6596691999999993
9.409448818897639,-0.0,-3.6596691999999993
9.488188976377954,-0.0,-3.6596691999999993
9.370078740157481,-0.0,-3.6596691999999993
9.409448818897639,-0.0,-3.6596691999999993
9.409448818897639,-0.0,-3.6596691999999993
9.370078740157481,-0.0,-3.6596691999999993
9.448818897637796,-0.0,-3.6596691999999993
9.330708661417324,-0.0,-3.6596691999999993
9.488188976377954,-0.0,-3.6596691999999993
9.527559055118111,-0.0,-3.6596691999999993
9.448818897637796,-0.0,-3.6596691999999993
9.488188976377954,-0.0,-3.6596691999999993
9.409448818897639,-0.0,-3.6596691999999993
9.409448818897639,0.0,-3.6596691999999993
9.527559055118111,-0.0,-3.6596691999999993
9.448818897637796,-0.0,-3.6596691999999993
9.448818897637796,-0.0,-3.6596691999999993
9.409448818897639,-0.0,-3.6596691999999993
9.527559055118111,-0.0,-3.6596691999999993
9.409448818897639,-0.0,-3.6596691999999993
9.488188976377954,0.0,-3.6596691999999993
9.488188976377954,0.0,-3.6596691999999993
9.488188976377954,0.0,-3.6596691999999993
9.488188976377954,0.0,-3.6596691999999993
9.448818897637796,0.0,-3.6596691999999993
9.370078740157481,-0.0,-3.6596691999999993
9.370078740157481,-0.0,-3.6596691999999993
9.409448818897639,-0.0,-3.6596691999999993
9.370078740157481,0.0,-3.6596691999999993
9.448818897637796,0.0,-3.6596691999999993
9.330708661417324,0.0,-3.6596691999999993
9.409448818897639,-0.0,-3.6596691999999993
9.448818897637796,-0.0,-3.6596691999999993
9.527559055118111,-0.0,-3.6596691999999993
9.409448818897639,-0.0,-3.6596691999999993
9.409448818897639,-0.0,-3.6596691999999993
9.409448818897639,-0.0,-3.6596691999999993
9.370078740157481,0.0,-3.6596691999999993
9.488188976377954,0.0,-3.6596691999999993
9.409448818897639,0.0,-3.6596691999999993
9.527559055118111,-0.0,-3.6596691999999993
9.409448818897639,0.0,-3.6596691999999993
9.409448818897639,-0.0,-3.6596691999999993
9.566929133858268,-0.0,-3.6596691999999993
9.488188976377954,-0.0,-3.6596691999999993
9.488188976377954,-0.0,-3.6596691999999993
9.448818897637796,-0.0,-3.6596691999999993
9.527559055118111,0.0,-3.6596691999999993
9.370078740157481,0.0,-3.6596691999999993
9.409448818897639,0.0,-3.6596691999999993
9.527559055118111,0.0,-3.6596691999999993
9.527559055118111,-0.0,-3.6596691999999993
9.566929133858268,0.0,-3.6596691999999993
9.370078740157481,0.0,-3.6596691999999993
9.448818897637796,0.0,-3.6596691999999993
9.488188976377954,0.0,-3.6596691999999993
9.370078740157481,0.0,-3.6596691999999993
9.370078740157481,0.0,-3.6596691999999993
9.488188976377954,0.0,-3.6596691999999993
9.448818897637796,-0.0,-3.6596691999999993
9.409448818897639,0.0,-3.6596691999999993
9.409448818897639,0.0,-3.6596691999999993
9.409448818897639,0.0,-3.6596691999999993
9.409448818897639,0.0,-3.6596691999999993
9.370078740157481,-0.0,-3.6596691999999993
9.488188976377954,0.0,-3.6596691999999993
9.488188976377954,0.0,-3.6596691999999993
9.409448818897639,0.0,-3.6596691999999993
9.409448818897639,0.0,-3.6596691999999993
9.448818897637796,0.0,-3.6596691999999993
9.448818897637796,0.0,-3.6596691999999993
9.488188976377954,0.0,-3.6596691999999993
9.527559055118111,0.0,-3.6596691999999993
9.448818897637796,0.0,-3.6596691999999993
9.488188976377954,0.0,-3.6596691999999993
9.409448818897639,0.0,-3.6596691999999993
9.488188976377954,0.0,-3.6596691999999993
9.409448818897639,0.0,-3.6596691999999993
9.409448818897639,0.0,-3.6596691999999993
9.488188976377954,0.0,-3.6596691999999993
9.370078740157481,-0.0,-3.6596691999999993
8.385826771653544,-0.0,-3.6596691999999993
7.913385826771654,-0.0,-3.4392071999999994
7.637795275590552,0.0,-2.9982831999999995
7.51968503937008,-0.0,-2.1164351999999997
7.598425196850394,-0.0,-1.6755111999999996
7.559055118110237,-0.0,-2.1164351999999997
7.598425196850394,-0.220462,-2.1164351999999997
7.598425196850394,-0.220462,-1.6755111999999996
7.677165354330709,-0.220462,-1.4550491999999997
7.559055118110237,-0.220462,-1.2345871999999996
7.637795275590552,-0.220462,-1.2345871999999996
7.480314960629921,-0.220462,-1.2345871999999996
7.559055118110237,-0.220462,-1.2345871999999996
7.51968503937008,-0.220462,-1.2345871999999996
7.480314960629921,-0.220462,-1.2345871999999996
7.559055118110237,0.0,-1.0141251999999998
7.480314960629921,0.220462,-1.0141251999999998
7.51968503937008,0.440924,-1.0141251999999998
7.559055118110237,0.220462,-1.0141251999999998
7.480314960629921,0.220462,-1.0141251999999998
7.440944881889764,0.440924,-1.2345871999999996
7.4015748031496065,0.440924,-1.2345871999999996
7.480314960629921,0.220462,-1.2345871999999996
7.559055118110237,0.220462,-1.2345871999999996
7.480314960629921,0.440924,-1.2345871999999996
7.480314960629921,0.440924,-1.2345871999999996
7.598425196850394,0.440924,-1.2345871999999996
7.480314960629921,0.440924,-1.2345871999999996
7.559055118110237,0.6613859999999999,-1.2345871999999996
7.51968503937008,0.6613859999999999,-1.0141251999999998
7.598425196850394,0.6613859999999999,-1.0141251999999998
7.440944881889764,0.6613859999999999,-1.0141251999999998
7.716535433070867,0.6613859999999999,-1.0141251999999998
7.440944881889764,0.6613859999999999,-1.0141251999999998
7.637795275590552,0.440924,-1.0141251999999998
7.51968503937008,0.440924,-1.0141251999999998
7.51968503937008,0.220462,-1.0141251999999998
7.51968503937008,0.220462,-1.0141251999999998
7.480314960629921,0.881848,-0.7936631999999997
7.598425196850394,5.291087999999999,-1.2345871999999996
7.677165354330709,21.164351999999997,-2.5573591999999996
7.598425196850394,44.753786,-3.2187451999999994
7.7952755905511815,62.170283999999995,-3.2187451999999994
7.755905511811024,69.665992,-3.2187451999999994
7.7952755905511815,70.76830199999999,-3.2187451999999994
7.716535433070867,70.76830199999999,-3.2187451999999994
7.874015748031496,70.76830199999999,-3.2187451999999994
7.716535433070867,70.54784,-3.2187451999999994
7.834645669291339,70.54784,-3.2187451999999994
7.716535433070867,70.54784,-3.2187451999999994
7.637795275590552,70.54784,-3.2187451999999994
7.677165354330709,70.327378,-3.2187451999999994
7.716535433070867,70.327378,-3.2187451999999994
7.7952755905511815,70.106916,-3.2187451999999994
7.7952755905511815,70.106916,-3.2187451999999994
7.913385826771654,70.106916,-3.2187451999999994
7.755905511811024,70.106916,-3.2187451999999994
7.716535433070867,70.106916,-3.2187451999999994
7.716535433070867,70.106916,-3.2187451999999994
7.834645669291339,70.106916,-3.2187451999999994
7.677165354330709,70.106916,-3.2187451999999994
7.7952755905511815,70.106916,-3.2187451999999994
7.755905511811024,70.106916,-3.2187451999999994
7.7952755905511815,70.106916,-3.2187451999999994
7.7952755905511815,70.106916,-3.2187451999999994
7.834645669291339,70.106916,-3.2187451999999994
7.755905511811024,70.106916,-3.2187451999999994
7.716535433070867,70.106916,-3.2187451999999994
7.834645669291339,70.106916,-3.2187451999999994
7.7952755905511815,70.106916,-3.2187451999999994
7.7952755905511815,70.106916,-3.2187451999999994
7.874015748031496,70.106916,-3.2187451999999994
7.716535433070867,70.106916,-3.2187451999999994
7.7952755905511815,70.106916,-3.2187451999999994
7.755905511811024,69.88645399999999,-3.2187451999999994
7.677165354330709,69.88645399999999,-3.2187451999999994
7.7952755905511815,69.88645399999999,-3.2187451999999994
7.755905511811024,69.88645399999999,-3.2187451999999994
7.7952755905511815,69.88645399999999,-3.2187451999999994
7.7952755905511815,69.88645399999999,-3.2187451999999994
7.834645669291339,69.665992,-3.2187451999999994
7.716535433070867,69.665992,-3.2187451999999994
7.834645669291339,69.665992,-3.2187451999999994
7.874015748031496,69.665992,-2.777821199999999
7.874015748031496,69.665992,-2.3368972
7.952755905511811,69.225068,-1.8959731999999996
8.070866141732283,69.004606,-1.4550491999999997
8.031496062992126,68.563682,-1.2345871999999996
8.031496062992126,67.90229599999999,-1.0141251999999998
8.188976377952756,67.461372,-0.7936631999999997
8.188976377952756,67.02044799999999,-0.5732012
8.543307086614174,66.359062,-0.3527391999999998
8.543307086614174,65.697676,-0.5732012
8.779527559055119,64.815828,-0.13227719999999962
8.937007874015748,64.154442,0.5291087999999999
9.133858267716535,63.493055999999996,0.9700328000000003
9.291338582677167,62.831669999999995,0.9700328000000003
9.370078740157481,61.949822,1.4109567999999997
9.645669291338583,61.288436,1.6314187999999998
9.724409448818898,60.40658799999999,2.2928048000000003
10.039370078740157,59.524739999999994,2.7337287999999997
10.15748031496063,58.863353999999994,3.1746528
10.433070866141733,58.201967999999994,3.8360387999999994
10.590551181102363,57.540582,3.8360387999999994
10.748031496062993,56.87919599999999,3.8360387999999994
10.905511811023622,56.21780999999999,4.0565008
11.141732283464567,55.776886,4.4974248
11.25984251968504,55.1155,4.717886799999999
11.41732283464567,54.454114,5.1588107999999995
11.653543307086615,53.79272799999999,5.379272799999998
11.929133858267717,53.572266,5.820196799999999
12.20472440944882,53.79272799999999,6.481582799999998
12.401574803149607,53.351803999999994,6.922506799999999
12.598425196850394,52.690417999999994,6.922506799999999
12.755905511811024,52.24949399999999,7.1429688
12.952755905511811,51.58810799999999,7.583892799999998
13.110236220472443,50.926722,7.8043548
13.46456692913386,50.265336,8.2452788
13.425196850393702,49.824411999999995,8.465740799999999
13.740157480314961,49.38348799999999,8.9066648
14.05511811023622,48.942564,9.568050799999998
14.25196850393701,48.501639999999995,10.008974799999999
14.291338582677167,48.060716,10.008974799999999
14.566929133858268,48.060716,9.788512799999998
14.881889763779528,48.942564,9.788512799999998
15.078740157480317,48.722102,10.008974799999999
15.275590551181104,48.501639999999995,10.008974799999999
15.354330708661418,48.28117799999999,10.4498988
15.393700787401576,47.840253999999995,10.890822799999999
15.62992125984252,47.619792,10.6703608
15.748031496062993,47.39933,10.6703608
15.905511811023622,46.958406,10.890822799999999
16.141732283464567,46.73794399999999,10.890822799999999
16.299212598425196,46.517482,11.331746799999998
16.37795275590551,46.297019999999996,11.552208799999999
16.692913385826774,46.07655799999999,11.772670799999998
16.653543307086615,45.635633999999996,11.552208799999999
16.88976377952756,45.415172,11.331746799999998
17.007874015748033,45.19470999999999,11.331746799999998
17.125984251968504,44.974247999999996,11.331746799999998
17.440944881889763,44.753786,11.552208799999999
17.559055118110237,44.53332399999999,11.772670799999998
17.559055118110237,44.312862,11.772670799999998
17.83464566929134,44.0924,11.772670799999998
17.79527559055118,43.87193799999999,11.993132799999998
18.031496062992126,43.651475999999995,12.2135948
18.30708661417323,43.431014,12.2135948
18.346456692913385,43.210552,12.434056799999999
18.50393700787402,42.990089999999995,12.434056799999999
18.62204724409449,42.76962799999999,12.2135948
18.77952755905512,42.549166,12.434056799999999
18.976377952755907,41.88778,12.6545188
19.56692913385827,40.78547,13.095442799999997
19.40944881889764,40.124083999999996,12.874980799999998
19.645669291338585,39.683159999999994,13.315904799999998
19.88188976377953,39.683159999999994,13.7568288
20.0,39.462697999999996,13.977290799999999
20.35433070866142,39.242236,13.7568288
20.433070866141733,39.02177399999999,13.536366799999998
20.511811023622048,38.801312,13.536366799999998
20.94488188976378,38.58085,13.536366799999998
20.984251968503937,38.801312,13.536366799999998
21.338582677165356,38.801312,13.7568288
21.141732283464567,38.58085,13.977290799999999
21.535433070866144,38.36038799999999,14.197752799999998
21.653543307086615,38.36038799999999,14.418214799999998
21.5748031496063,38.139925999999996,14.418214799999998
21.811023622047244,37.919464,14.418214799999998
21.968503937007874,37.919464,14.418214799999998
22.125984251968504,37.699002,14.6386768
22.559055118110237,37.478539999999995,14.859138799999998
22.401574803149607,37.25807799999999,15.079600799999998
22.51968503937008,37.25807799999999,14.859138799999998
22.440944881889767,37.25807799999999,14.6386768
22.913385826771655,37.037616,14.859138799999998
22.874015748031496,37.037616,14.859138799999998
23.188976377952756,37.037616,15.079600799999998
23.385826771653544,36.817153999999995,15.079600799999998
23.385826771653544,37.037616,15.079600799999998
23.543307086614174,37.25807799999999,15.300062799999997
23.818897637795278,37.037616,15.520524799999997
24.094488188976378,37.037616,15.520524799999997
24.133858267716537,37.037616,15.520524799999997
24.37007874015748,37.037616,15.520524799999997
24.52755905511811,37.037616,15.7409868
24.68503937007874,37.037616,15.7409868
24.52755905511811,37.037616,15.7409868
24.763779527559056,37.037616,16.181910799999997
25.0,36.817153999999995,16.181910799999997
25.19685039370079,36.817153999999995,16.4023728
25.078740157480315,36.817153999999995,16.622834799999996
25.275590551181104,36.817153999999995,16.622834799999996
25.708661417322837,36.817153999999995,16.622834799999996
25.78740157480315,36.817153999999995,16.8432968
26.023622047244096,36.817153999999995,17.0637588
26.220472440944885,36.596692,17.284220799999996
26.220472440944885,36.596692,17.284220799999996
26.45669291338583,36.596692,17.284220799999996
26.811023622047244,36.596692,17.284220799999996
26.692913385826774,36.596692,17.504682799999998
26.88976377952756,36.596692,17.725144799999995
27.244094488188978,36.596692,17.9456068
27.637795275590552,36.596692,18.166068799999998
28.070866141732285,36.596692,18.166068799999998
27.716535433070867,36.817153999999995,18.166068799999998
28.46456692913386,36.817153999999995,18.166068799999998
28.070866141732285,36.817153999999995,18.166068799999998
28.34645669291339,36.817153999999995,18.166068799999998
28.228346456692915,36.817153999999995,18.3865308
28.46456692913386,36.817153999999995,17.9456068
28.425196850393704,36.817153999999995,17.725144799999995
28.031496062992126,36.817153999999995,17.725144799999995
28.740157480314963,36.817153999999995,17.725144799999995
27.95275590551181,36.817153999999995,17.504682799999998
28.385826771653544,36.817153999999995,17.504682799999998
27.874015748031496,36.817153999999995,17.284220799999996
27.99212598425197,37.478539999999995,16.8432968
28.11023622047244,37.699002,16.4023728
